race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",2,坂田 章  高,知,40,93,A1,追,3.92,92.47,1,12.0,差,nan,nan
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",3,坂本 晃輝  佐,賀,46,81,A1,追,3.92,89.59,5,12.3,nan,１車身,nan
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",4,小林 卓人  大,阪,48,79,A1,追,3.92,89.40,4,12.4,nan,１車身１/２,nan
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",5,末廣 快理  兵,庫,27,121,A1,逃,3.92,86.93,6,13.0,nan,３車身,nan
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",6,山崎 航  山,口,30,119,A1,逃,3.92,86.48,2,12.2,捲,１/２車輪,nan
7320251224030007,komatsushima,2025-12-24,7,▲5 ◎1 ○4 注3 ×7 △6,"2-6  4,360円(14)","2-6-1  16,100円(52)",7,伊藤 涼介  広,島,24,127,A2,逃,3.92,81.72,7,12.9,nan,３/４車輪,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",1,畠山 裕行,神奈川,48,82,A3,追,3.92,70.03,2,12.3,ク,１車輪,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",2,早坂 道義  栃,木,46,88,A3,追,3.85,68.77,4,12.2,nan,３/４車身,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",3,岡田 浩太  岡,山,49,78,A3,追,3.92,67.88,6,14.3,nan,大差,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",4,茂木 和臣  埼,玉,56,63,A3,追,3.92,67.77,3,12.2,nan,１車身,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",5,米倉 剛志  千,葉,43,89,A3,逃,3.85,67.37,1,12.3,捲,nan,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",6,山内 大作  静,岡,50,75,A3,追,3.85,65.78,5,12.4,nan,４車身,nan
8120251224030001,kokura,2025-12-24,1,◎5 ○1 注6 ×2 △3 ▲4,5-1  280円(2),"5-1-4  2,620円(6)",7,升澤 祥晃  愛,媛,53,71,A3,追,3.92,62.29,7,14.2,nan,１車身,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",1,石川 一浩  静,岡,58,57,A3,追,3.92,71.08,3,12.0,nan,１/８車輪,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",2,小野 祐作  岡,山,53,72,A3,追,3.93,69.81,2,12.3,ク,１/２車輪,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",3,松本 充生  愛,媛,47,94,A3,両,3.93,67.44,1,12.5,逃,nan,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",4,梶原 亜湖  静,岡,55,73,A3,追,3.85,66.73,6,12.1,nan,３車身,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",5,赤星 俊光  熊,本,46,86,A3,追,3.92,66.57,4,12.2,nan,１/２車輪,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",6,伊藤 司  福,島,47,83,A3,逃,3.92,64.50,5,12.3,nan,３/４車身,nan
8120251224030002,kokura,2025-12-24,2,△6 ×1 注4 ◎3 ○2 ▲5,3-2  620円(3),"3-2-1  1,710円(5)",7,神田 宏行  埼,玉,57,62,A3,追,3.92,63.39,7,12.7,nan,１車身,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),1,中岡 海  愛,媛,23,123,A3,逃,3.92,73.69,1,12.2,差,nan,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),2,南 和夫  福,岡,50,82,A3,追,3.92,69.48,2,12.2,ク,３/４車輪,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),3,藤原 義晴  岩,手,44,88,A3,追,3.92,69.28,5,12.1,nan,１車身１/２,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),4,高尾 剛文  福,岡,56,66,A3,追,3.92,68.50,3,12.1,nan,３/４車輪,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),5,山本 淳,神奈川,50,94,A3,両,3.92,67.00,4,12.8,nan,１車身１/２,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),6,玉木 英典,北海道,39,95,A3,追,3.92,65.96,7,12.8,nan,微差,nan
8120251224030003,kokura,2025-12-24,3,◎1 ○2 ▲6 注4 ×7 △3,1-2  170円(1),1-2-4  270円(1),7,吉竹 雄城  千,葉,35,99,A3,追,3.92,64.06,6,12.7,nan,大差,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",1,増成 富夫  岡,山,55,66,A3,逃,3.93,72.72,6,13.1,nan,５車身,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",2,爲田 学  沖,縄,53,69,A3,追,3.85 3.92,70.00,2,12.3,ク,３/４車身,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",3,阿部 利光  宮,城,50,77,A3,追,3.86,69.36,5,12.0,nan,１/２車輪,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",4,野崎 修一  栃,木,62,57,A3,追,3.92,68.00,3,12.3,nan,３/４車身,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",5,佐藤 魁皇  熊,本,22,127,A3,逃,3.77,67.11,1,12.4,捲,nan,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",6,松木 竜也  愛,媛,56,65,A3,追,3.93,66.60,7,14.2,nan,大差,nan
8120251224030004,kokura,2025-12-24,4,○5 ×2 ▲4 ◎1 △6 注3,5-2  660円(3),"5-2-4  1,540円(4)",7,笹川 竜治  新,潟,53,71,A3,追,3.92,66.28,4,12.2,nan,１車身１/２,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",1,大竹野 裕樹,鹿児島,43,88,A3,両,3.92,72.53,2,12.1,差,１/４車輪,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",2,右近 陸人  山,口,25,127,A3,逃,3.93,71.06,3,12.4,nan,１車輪,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",3,真船 拓磨  福,島,39,96,A3,追,3.92,68.91,4,12.3,nan,１/２車身,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",4,等々力 久就  長,野,34,98,A3,逃,3.92,68.04,1,12.5,逃,nan,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",5,沼川 夢久  群,馬,50,81,A3,追,3.92,68.00,5,12.5,nan,１/４車輪,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",6,吉澤 賢  千,葉,47,94,A3,追,3.92,67.86,6,12.3,nan,３/４車身,nan
8120251224030005,kokura,2025-12-24,5,○2 ◎1 注7 ×4 △5 ▲3,"4-1  3,720円(8)","4-1-2  10,880円(28)",7,屋宜 浩二  沖,縄,40,97,A3,追,3.92,66.66,7,12.4,nan,２車身,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",1,別所 英幸  福,岡,46,83,A3,追,3.93,75.47,2,12.1,差,３車身,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",2,中野 良,北海道,50,83,A3,追,3.92,72.24,3,12.4,nan,１車身１/２,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",3,菅藤 智  群,馬,42,95,A3,追,3.92,69.92,6,12.6,nan,３/４車身,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",4,吉田 悟  熊,本,31,119,A3,逃,3.92,69.87,7,13.2,nan,大差,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",5,武智 尚之  愛,媛,54,70,A3,追,3.83,66.87,5,12.7,nan,１/４車輪,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",6,古川 大輔  広,島,41,99,A3,両,3.93,66.77,4,12.7,nan,３/４車輪,nan
8120251224030006,kokura,2025-12-24,6,○4 ◎1 ×2 △7 注3 ▲6,"7-1  3,550円(10)","7-1-2  13,000円(36)",7,松本 一成  新,潟,50,77,A3,逃,3.92,64.95,1,12.2,捲,nan,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),1,岩辺 陸  静,岡,21,127,A3,逃,3.85,78.11,1,12.0,逃,nan,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),2,佐藤 正吾  宮,城,42,88,A3,追,3.92,74.87,4,11.8,nan,３/４車身,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),3,片山 直人  福,岡,44,87,A3,両,3.92,73.57,7,13.9,nan,大差,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),4,堀 勝政  群,馬,47,83,A3,追,3.92,72.68,5,11.9,nan,２車身,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),5,渡辺 馨,神奈川,41,96,A3,両,3.92,71.77,2,11.9,ク,３/４車身,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),6,安坂 洋一,神奈川,49,79,A3,追,3.92,71.03,3,11.8,nan,１車身,nan
8120251224030007,kokura,2025-12-24,7,◎1 ○5 ▲6 ×2 注4 △3,1-5  240円(1),1-5-6  490円(1),7,志村 達也  広,島,53,71,A3,追,3.92,70.43,6,11.9,nan,１車身,nan
8320251224030001,kurume,2025-12-24,1,◎3 ○5 ×4 △1 注2,3-4  350円(2),"3-4-1  2,200円(6)",1,中山 敬太郎  熊,本,36,100,A3,追,3.93,64.21,3,13.3,nan,１車輪,nan
8320251224030001,kurume,2025-12-24,1,◎3 ○5 ×4 △1 注2,3-4  350円(2),"3-4-1  2,200円(6)",2,阿部 博之  東,京,49,82,A3,追,3.85,65.77,5,13.2,nan,１/４車輪,nan
8320251224030001,kurume,2025-12-24,1,◎3 ○5 ×4 △1 注2,3-4  350円(2),"3-4-1  2,200円(6)",3,真崎 章徳  佐,賀,30,113,A3,逃,3.92,70.45,1,13.0,逃,nan,nan
8320251224030001,kurume,2025-12-24,1,◎3 ○5 ×4 △1 注2,3-4  350円(2),"3-4-1  2,200円(6)",4,中野 功史  長,崎,48,84,A3,追,3.92,70.07,2,13.4,差,９車身,nan
8320251224030001,kurume,2025-12-24,1,◎3 ○5 ×4 △1 注2,3-4  350円(2),"3-4-1  2,200円(6)",5,西島 貢司  熊,本,56,64,A3,追,3.92,65.25,4,13.6,nan,１車身１/２,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),1,保科 圭太  新,潟,38,94,A3,追,3.92,65.40,4,12.4,nan,３/４車輪,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),2,重 一徳,鹿児島,61,57,A3,追,3.85,66.22,6,12.4,nan,２車身,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),3,永田 修一  熊,本,44,90,A3,追,3.92,72.35,2,12.5,ク,１車輪,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),4,秋永 昂人  福,岡,39,98,A3,追,3.92,70.00,3,12.6,nan,４車身,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),5,利川 寛太  山,口,26,127,A3,逃,3.92,76.14,1,12.5,逃,nan,nan
8320251224030002,kurume,2025-12-24,2,◎5 ○3 △2 ▲6 ×4 注1,5-3  140円(1),5-3-4  570円(2),6,藤光 健一  東,京,55,63,A3,追,3.92,65.22,5,12.3,nan,１車輪,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",1,田村 裕也  徳,島,30,113,A3,逃,3.92,75.96,6,14.2,nan,４車身,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",2,野津 宏介  福,岡,28,127,A3,逃,3.92,78.33,3,12.9,nan,１/２車身,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",3,會田 正一  千,葉,55,68,A3,追,3.93,71.29,4,12.8,nan,５車身,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",4,成海 大聖  大,分,26,123,A3,逃,3.92,77.78,2,12.6,差,１/４車輪,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",5,川添 輝彦  沖,縄,60,56,A3,追,3.92,70.50,5,13.3,nan,７車身,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",6,齋藤 仁  徳,島,46,83,A3,追,3.92,69.30,7,15.9,nan,大差,nan
8320251224030003,kurume,2025-12-24,3,△1 ▲6 ◎2 ○7 ×3 注4,"7-4  4,630円(13)","7-4-2  6,950円(18)",7,永田 隼一  福,岡,45,95,A3,逃,3.92,70.70,1,12.4,差,nan,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",1,遥山 夕貴  福,岡,38,108,L1,追,3.79,0.00,6,nan,nan,大差,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",2,南 彩乃  群,馬,27,112,L1,両,3.77,48.13,4,13.8,nan,３/４車輪,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",3,枝光 美奈  福,岡,27,124,L1,両,3.77,50.16,3,14.1,nan,１車身,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",4,佐藤 乃愛,北海道,21,126,L1,両,3.71,45.08,2,13.5,差,２車身,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",5,中原 恭恵  広,島,39,126,L1,両,3.79,45.41,5,14.3,nan,１/２車身,nan
8320251224030004,kurume,2025-12-24,4,◎3 ×2 ○6 △5 注4 ▲1,"6-4  3,240円(8)","6-4-3  4,790円(16)",6,佐々木 恵理  愛,知,36,110,L1,両,3.77,49.50,1,13.3,捲,nan,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),1,中曽 直彦  千,葉,53,74,A1,追,3.92,84.70,3,11.8,nan,１車輪,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),2,前田 義和,鹿児島,41,94,A1,両,3.92,86.77,1,11.8,逃,nan,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),3,斯波 雅貴  静,岡,56,64,A2,追,3.93,79.06,4,11.9,nan,２車身,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),4,三木 健治  沖,縄,50,73,A2,追,3.93,82.44,2,11.8,ク,３/４車身,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),5,杉山 剛  福,岡,48,86,A2,両,3.92,83.71,7,11.7,nan,１車身１/２,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),6,黒崎 直行  栃,木,59,57,A2,追,3.86 3.93,78.36,5,11.8,nan,１車身,nan
8320251224030005,kurume,2025-12-24,5,△7 ×1 ▲3 ◎6 ○2 注4,2-4  170円(1),2-4-1  880円(2),7,河上 陽一  千,葉,49,99,A2,両,3.92,81.48,6,12.1,nan,１/８車輪,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),1,渡邉 高志  栃,木,48,84,A1,追,3.92,86.25,2,12.4,ク,３/４車身,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),2,緒方 慎太朗  熊,本,26,115,A2,逃,3.92,84.26,3,12.7,nan,１車輪,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),3,深瀬 泰我  静,岡,33,119,A1,逃,3.92,87.40,7,12.5,nan,１/２車身,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),4,米村 光星  熊,本,26,121,A2,逃,3.92,83.66,1,12.4,差,nan,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),5,荒木 伸哉  静,岡,46,87,A1,追,3.92,86.74,6,12.2,nan,１車輪,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),6,山田 武  群,馬,48,87,A2,追,3.93,81.00,4,12.3,nan,１/８車輪,nan
8320251224030006,kurume,2025-12-24,6,△2 ×4 注1 ◎6 ○3 ▲5,4-1  300円(1),4-1-2  600円(1),7,三ッ井 武,神奈川,40,96,A1,追,3.93,83.53,5,12.0,nan,３/４車身,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",1,野村 典嗣  愛,媛,35,109,A2,追,3.92,91.66,4,12.7,nan,１/２車輪,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",2,近藤 修康  岡,山,54,67,A1,追,3.92,88.20,3,12.6,nan,１/２車輪,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",3,坪内 恒  千,葉,34,123,A1,逃,3.92,91.47,2,13.0,逃,３/４車輪,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",4,吉岡 伸太郎  愛,媛,32,105,A1,逃,3.86,81.50,7,13.8,nan,大差,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",5,須藤 直道  群,馬,54,68,A1,追,3.92,85.13,6,12.7,nan,１/４車輪,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",6,藤原 亮太  岡,山,37,97,A2,両,3.92,81.03,5,12.5,nan,２車身,nan
8320251224030007,kurume,2025-12-24,7,注4 ×1 △2 ◎6 ○3 ▲7,"7-3  2,730円(9)","7-3-2  15,960円(41)",7,宮倉 勇  千,葉,61,58,A2,追,3.93,85.03,1,12.8,差,nan,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",1,寺師 幸成,鹿児島,34,125,A2,逃,3.92,87.61,6,13.1,nan,１車身１/２,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",2,山田 雄大  埼,玉,25,117,A1,逃,3.92,90.04,2,12.4,ク,１車輪,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",3,眞鍋 伸也  香,川,45,85,A2,追,3.92,82.71,5,12.6,nan,３車身,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",4,牧田 悠生  新,潟,26,123,A1,逃,3.92,93.35,1,12.5,捲,nan,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",5,竹元 健竜  福,岡,28,115,A1,両,3.92,84.81,4,12.4,nan,１/２車輪,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",6,井上 将志  福,岡,39,98,A2,両,3.92,81.21,7,12.6,nan,１/２車輪,nan
8320251224030008,kurume,2025-12-24,8,×1 △5 ▲6 ◎4 ○2 注7,4-2  280円(1),"4-2-7  1,300円(2)",7,森岡 正臣  高,知,50,75,A1,追,3.92,86.85,3,12.5,nan,１車身１/２,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),1,與古田 龍門  沖,縄,24,125,A3,逃,3.92,72.75,7,13.5,nan,大差,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),2,作田 悦章  徳,島,43,92,A3,追,3.92,75.70,4,11.8,nan,１/２車輪,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),3,猿樂 楓樹  岡,山,24,127,A3,逃,3.92,80.00,1,11.9,逃,nan,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),4,小西 涼太  岡,山,24,127,A3,逃,3.92,76.48,2,11.8,ク,１車輪,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),5,吉成 晃一  熊,本,40,92,A3,追,3.92,71.96,5,11.9,nan,３車身,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),6,川本 琢也  岡,山,38,100,A3,両,3.93,70.62,3,11.9,nan,１車身,nan
8320251224030009,kurume,2025-12-24,9,×1 ▲5 ◎3 ○4 △6 注2,3-4  130円(1),3-4-6  200円(1),7,近藤 直幹  徳,島,52,75,A3,追,3.92,71.05,6,12.6,nan,８車身,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",1,奥井 迪  東,京,44,106,L1,逃,3.77,55.14,4,13.5,nan,１/２車輪,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",2,中嶋 里美  愛,知,35,110,L1,両,3.77,49.61,5,13.4,nan,３車身,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",3,熊谷 碩子  東,京,28,124,L1,追,3.71,46.10,7,13.4,nan,１車身,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",4,成田 可菜絵  大,阪,38,112,L1,両,3.77,49.64,3,13.1,nan,２車身,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",5,西島 叶子  熊,本,30,118,L1,両,3.79,53.66,1,13.0,差,nan,nan
8320251224030010,kurume,2025-12-24,10,○3 注5 ◎4 △1 ×7 ▲6,"5-6  5,570円(11)","5-6-4  22,770円(44)",6,國村 美留莉  山,口,25,118,L1,追,3.77,50.95,2,12.9,ク,１/４車輪,nan
